Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2025-04-30 00:00:00-04:00,242.26930236816406,39.42706298828125,66.99484252929688,69.84288787841797,541.9331665039062,113.93006896972656,39.47571563720703,157.8572235107422,36.948116302490234,52.551490783691406,36.244041442871094
2025-05-01 00:00:00-04:00,244.5175018310547,39.713768005371094,66.75970458984375,70.62973022460938,548.1487426757812,115.2527847290039,39.63228988647461,158.1519317626953,37.18904113769531,53.24565505981445,36.63704299926758
2025-05-02 00:00:00-04:00,250.08348083496094,40.603546142578125,69.16006469726562,72.58702850341797,560.2929077148438,118.6681137084961,40.58150863647461,162.6217041015625,38.03709411621094,55.1815071105957,37.973228454589844
2025-05-05 00:00:00-04:00,250.1330108642578,40.65298080444336,69.36746215820312,72.63619995117188,553.8199462890625,118.05611419677734,40.571720123291016,162.77890014648438,37.921451568603516,54.545997619628906,38.03217697143555
2025-05-06 00:00:00-04:00,246.8548126220703,40.37615966796875,68.6070327758789,72.27229309082031,543.724609375,116.8025131225586,40.10200500488281,160.64715576171875,37.55524826049805,53.57807159423828,37.531105041503906
2025-05-07 00:00:00-04:00,246.99346923828125,40.46513748168945,69.37734985351562,71.97721099853516,546.2583618164062,117.56256866455078,40.4151496887207,161.08921813964844,37.30467987060547,53.470523834228516,37.413211822509766
2025-05-08 00:00:00-04:00,251.0342559814453,41.12752914428711,70.75007629394531,72.10507202148438,559.8970336914062,120.30667877197266,41.23714828491211,163.79074096679688,38.12382507324219,54.79042434692383,38.31709671020508
2025-05-09 00:00:00-04:00,250.64801025390625,41.31536865234375,70.56243133544922,71.65015411376953,561.2826538085938,120.1290054321289,41.119720458984375,163.505859375,38.09452819824219,54.73176193237305,38.43499755859375
2025-05-12 00:00:00-04:00,257.551025390625,42.8675422668457,73.97945404052734,74.05332946777344,585.2740478515625,125.41981506347656,43.06708526611328,171.91494750976562,40.15501403808594,57.0880241394043,40.86174774169922
2025-05-13 00:00:00-04:00,260.48260498046875,43.7770881652832,74.63126373291016,75.15106964111328,597.6160888671875,127.68025970458984,43.41937255859375,174.4003448486328,40.37961196899414,57.26401138305664,41.1368408203125
2025-05-14 00:00:00-04:00,263.08734130859375,44.231868743896484,74.354736328125,75.4378662109375,605.3261108398438,129.3484344482422,43.282371520996094,174.7147216796875,40.26243209838867,56.921817779541016,40.86174774169922
2025-05-15 00:00:00-04:00,264.9195251464844,43.87595748901367,75.01641845703125,74.75548553466797,609.58203125,130.79945373535156,43.6248779296875,176.2963409423828,40.21360778808594,56.78493881225586,40.989471435546875
2025-05-16 00:00:00-04:00,264.9888610839844,44.182430267333984,74.7793960571289,75.33898162841797,612.679931640625,130.4737091064453,43.95758819580078,176.25701904296875,40.428443908691406,57.47910690307617,41.08771896362305
2025-05-19 00:00:00-04:00,262.3346252441406,44.26152420043945,75.1843032836914,75.22029876708984,606.0189208984375,129.15101623535156,43.83037567138672,175.49078369140625,40.428443908691406,57.293338775634766,40.85192108154297
2025-05-20 00:00:00-04:00,263.1269226074219,44.182430267333984,74.95716094970703,74.6862564086914,600.29833984375,127.46310424804688,43.45851516723633,174.35122680664062,39.725337982177734,56.82404708862305,40.57682418823242
2025-05-21 00:00:00-04:00,258.5315246582031,42.7587890625,72.50796508789062,72.38199615478516,587.3722534179688,123.68254089355469,41.97108459472656,169.2330780029297,38.20194625854492,54.643768310546875,38.945892333984375
2025-05-22 00:00:00-04:00,258.16510009765625,42.81810760498047,72.50796508789062,72.57977294921875,592.0933227539062,124.6301498413086,42.1961555480957,169.94039916992188,38.56326675415039,55.10329055786133,39.07361602783203
2025-05-23 00:00:00-04:00,258.2046813964844,42.70935821533203,72.18206024169922,72.02596282958984,592.400146484375,124.44259643554688,42.0200080871582,168.791015625,38.358192443847656,54.93708038330078,38.87711715698242
2025-05-27 00:00:00-04:00,262.7406921386719,43.7177734375,74.53250122070312,73.17314910888672,609.4137573242188,127.54206085205078,42.80287170410156,173.1331024169922,39.09059143066406,56.110321044921875,39.71223068237305
2025-05-28 00:00:00-04:00,260.9579772949219,43.55958938598633,74.09796142578125,72.91602325439453,602.1985473632812,125.86400604248047,42.30379867553711,170.9031219482422,38.416786193847656,55.592140197753906,39.03431701660156
2025-05-29 00:00:00-04:00,261.8294982910156,43.737548828125,74.59175872802734,73.68741607666016,598.6552734375,126.505615234375,42.82244110107422,172.01319885253906,38.67068099975586,56.19831466674805,39.55503463745117
2025-05-30 00:00:00-04:00,261.46307373046875,43.6287956237793,74.38436126708984,73.95443725585938,597.2528076171875,126.3772964477539,42.65608596801758,170.7459259033203,38.57303237915039,55.817012786865234,39.64345932006836
2025-06-02 00:00:00-04:00,262.1167297363281,43.57936477661133,74.85840606689453,73.89509582519531,595.531982421875,126.74250793457031,42.68544006347656,170.87364196777344,38.30936813354492,55.455265045166016,39.35853576660156
2025-06-03 00:00:00-04:00,263.71124267578125,44.142887115478516,75.57933044433594,74.81482696533203,600.6148071289062,127.0188980102539,43.429161071777344,173.2018585205078,38.690216064453125,56.677391052246094,40.115055084228516
2025-06-04 00:00:00-04:00,261.68096923828125,43.85618209838867,75.4509506225586,74.54780578613281,596.0194091796875,126.505615234375,42.95944595336914,171.7774200439453,38.58279800415039,56.18853759765625,39.466609954833984
2025-06-05 00:00:00-04:00,259.43280029296875,43.87595748901367,75.71759033203125,74.07310485839844,602.6538696289062,128.93385314941406,42.74415588378906,171.6202392578125,38.699981689453125,56.20809555053711,39.564857482910156
2025-06-06 00:00:00-04:00,263.17645263671875,44.72125244140625,77.287841796875,75.48731994628906,610.7306518554688,130.11837768554688,43.8108024597168,175.48095703125,39.705806732177734,57.342227935791016,40.645599365234375
2025-06-09 00:00:00-04:00,264.1767272949219,44.621803283691406,77.19895935058594,75.61588287353516,610.2532348632812,130.24668884277344,43.908660888671875,175.5890350341797,39.500736236572266,57.25423812866211,40.625946044921875
2025-06-10 00:00:00-04:00,266.01885986328125,44.8405876159668,77.0606918334961,74.61703491210938,611.5960083007812,130.11837768554688,44.27073669433594,176.24720764160156,39.774166107177734,57.596431732177734,41.23509216308594
2025-06-11 00:00:00-04:00,265.57318115234375,44.48257827758789,77.4063491821289,74.10277557373047,620.8464965820312,130.10850524902344,43.25301742553711,174.60665893554688,39.31519317626953,56.6578369140625,40.67507553100586
2025-06-12 00:00:00-04:00,265.66229248046875,44.37318801879883,77.25821685791016,73.19293212890625,621.781494140625,130.21707153320312,43.21387481689453,174.60665893554688,39.00270462036133,56.22764587402344,40.4490966796875
2025-06-13 00:00:00-04:00,262.4039611816406,43.84611892700195,75.41144561767578,71.5611572265625,610.2730712890625,127.8184585571289,42.06894302368164,170.3136749267578,38.05547332763672,54.43588638305664,39.62381362915039
2025-06-16 00:00:00-04:00,267.7619323730469,44.16434860229492,77.1001968383789,72.3424301147461,624.5068969726562,129.21023559570312,42.22551345825195,172.05247497558594,38.465614318847656,54.911048889160156,40.291900634765625
2025-06-17 00:00:00-04:00,266.9300231933594,43.98534393310547,76.3990249633789,71.6996078491211,621.3140258789062,128.4106903076172,41.775367736816406,170.1466827392578,38.11405944824219,54.44578552246094,39.74170684814453
2025-06-18 00:00:00-04:00,271.3273620605469,44.81075668334961,77.37672424316406,73.91487121582031,631.8575439453125,130.80934143066406,42.34294128417969,172.18019104003906,38.875755310058594,55.26742172241211,40.596473693847656
2025-06-20 00:00:00-04:00,272.35736083984375,45.248321533203125,77.47547912597656,74.56759643554688,637.387939453125,130.99688720703125,42.36251449584961,174.2628173828125,39.33472442626953,55.920772552490234,40.979644775390625
2025-06-23 00:00:00-04:00,275.5959167480469,46.04389572143555,78.37417602539062,76.15982055664062,643.4356079101562,132.27023315429688,43.1453742980957,177.5635986328125,40.0866584777832,56.782005310058594,41.75581359863281
2025-06-24 00:00:00-04:00,278.5572204589844,46.40190505981445,80.13206481933594,77.24767303466797,658.58447265625,134.14569091796875,43.585731506347656,178.8112030029297,40.477272033691406,57.64323806762695,42.16845703125
2025-06-25 00:00:00-04:00,281.3302917480469,46.590850830078125,81.60355377197266,78.19707489013672,666.3031616210938,135.9422149658203,43.8597297668457,179.2925567626953,40.428443908691406,57.286865234375,42.36495590209961
2025-06-26 00:00:00-04:00,285.9752502441406,47.197479248046875,83.32194519042969,79.0772476196289,683.5010986328125,137.94601440429688,44.6425895690918,182.2396697998047,41.541690826416016,58.48467254638672,43.34744644165039
2025-06-27 00:00:00-04:00,284.3509826660156,46.85935974121094,83.3318099975586,78.62232208251953,687.1316528320312,138.87388610839844,44.77959442138672,182.47543334960938,41.61004638671875,58.860843658447266,43.65201950073242
2025-06-30 00:00:00-04:00,287.12408447265625,47.05825424194336,84.0626220703125,79.23548126220703,703.9814453125,139.04168701171875,44.76969909667969,183.1336212158203,41.98113250732422,59.04893112182617,43.96641540527344
2025-07-01 00:00:00-04:00,287.6192932128906,47.883663177490234,85.19833374023438,80.5903549194336,702.6983642578125,139.2489776611328,45.99654006958008,189.1260986328125,43.16273498535156,60.31603240966797,45.29277038574219
2025-07-02 00:00:00-04:00,289.19403076171875,48.4405632019043,85.6822509765625,81.45075225830078,712.078125,141.01585388183594,46.985923767089844,192.25987243652344,43.9732551574707,61.72172164916992,46.20648956298828
2025-07-03 00:00:00-04:00,294.56787109375,48.65934753417969,87.61791229248047,82.67705535888672,719.82666015625,142.2793426513672,47.4212532043457,193.10470581054688,44.47128677368164,63.13731002807617,46.8844108581543
2025-07-07 00:00:00-04:00,290.557373046875,48.390838623046875,86.5118179321289,81.43096923828125,707.14453125,141.88449096679688,47.27284240722656,192.79034423828125,44.10020446777344,62.315677642822266,46.23596954345703
2025-07-08 00:00:00-04:00,281.4118347167969,46.88919448852539,84.50703430175781,80.68924713134766,693.5672607421875,139.30819702148438,47.154117584228516,194.50949096679688,44.334571838378906,62.474063873291016,46.69773483276367
2025-07-09 00:00:00-04:00,281.7900085449219,46.580909729003906,84.72430419921875,80.88704681396484,692.85107421875,139.7227783203125,46.79793930053711,192.68228149414062,44.10020446777344,62.16718673706055,46.55036163330078
2025-07-10 00:00:00-04:00,286.7956848144531,46.71018981933594,85.99828338623047,81.45075225830078,705.3441772460938,141.2428741455078,47.06507110595703,194.4603729248047,44.432228088378906,63.36499786376953,47.061256408691406
2025-07-11 00:00:00-04:00,285.4720764160156,46.47151565551758,85.65263366699219,81.63865661621094,701.1964111328125,140.44334411621094,46.6396369934082,193.54676818847656,44.363868713378906,62.78093719482422,46.83528137207031
2025-07-14 00:00:00-04:00,287.30322265625,46.809635162353516,86.41305541992188,82.50894165039062,709.5018920898438,142.11154174804688,46.560489654541016,193.91024780273438,44.59823226928711,63.18680953979492,47.04160690307617
2025-07-15 00:00:00-04:00,285.1636047363281,45.89472579956055,89.59306335449219,77.98939514160156,698.7694091796875,139.7622528076172,45.20502853393555,190.3925323486328,43.32874298095703,60.613006591796875,45.872440338134766
2025-07-16 00:00:00-04:00,284.4371337890625,45.775386810302734,88.9017562866211,79.02780151367188,705.0457763671875,137.98548889160156,45.195133209228516,192.16624450683594,43.3189811706543,60.5239143371582,46.14754104614258
2025-07-17 00:00:00-04:00,288.4974060058594,46.75991439819336,91.9336166381836,78.83000946044922,702.0816650390625,139.08116149902344,44.73012161254883,194.20751953125,43.9537239074707,61.791015625,47.96514892578125
2025-07-18 00:00:00-04:00,289.8607482910156,47.05825424194336,92.28914642333984,79.7497329711914,704.48876953125,139.01205444335938,45.20502853393555,194.73269653320312,43.21156311035156,64.66179656982422,47.72935104370117
2025-07-21 00:00:00-04:00,289.5622253417969,47.217369079589844,91.49909210205078,79.39370727539062,702.2407836914062,138.65670776367188,45.294071197509766,194.2471466064453,43.680294036865234,62.5235595703125,47.74899673461914
2025-07-22 00:00:00-04:00,290.0199890136719,47.50576400756836,92.83232116699219,81.47052764892578,696.6805419921875,138.2322540283203,45.670040130615234,194.99032592773438,44.14903259277344,64.6221923828125,48.26972198486328
2025-07-23 00:00:00-04:00,295.32421875,47.873714447021484,94.79759979248047,82.77595520019531,713.699462890625,140.37425231933594,45.79866027832031,195.96141052246094,44.744712829589844,65.95858764648438,49.006587982177734
2025-07-24 00:00:00-04:00,295.1152038574219,48.12233352661133,94.20504760742188,82.94408416748047,715.3505859375,140.66050720214844,45.571102142333984,194.36605834960938,44.412696838378906,66.80003356933594,48.417091369628906
2025-07-25 00:00:00-04:00,297.1752014160156,48.182003021240234,94.87660217285156,83.38911437988281,725.098388671875,141.16392517089844,45.82834243774414,194.2669677734375,44.57870864868164,67.30488586425781,48.623416900634766
